time,target,measured,raw,action,error,controller,PID.Kp,PID.Ki,PID.Kd,TBH.gain,TBH.approx,allow-readify
1620.2386,500.0,560.9543,583.275,32.996403,60.954285,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1620.3186,500.0,572.0241,583.275,32.170284,72.02411,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1620.3186,500.0,572.0241,583.275,32.170284,72.02411,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1620.3986,500.0,575.9118,583.275,31.275251,75.911804,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1620.4786,500.0,584.87494,583.275,30.267258,84.87494,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1620.5586,500.0,584.3432,583.275,29.252901,84.3432,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1620.6385,500.0,570.08325,583.275,28.367876,70.08325,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1620.6385,500.0,570.08325,583.275,28.367876,70.08325,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1620.7186,500.0,577.9721,541.61255,27.45588,77.97211,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1620.7986,500.0,596.76404,583.275,26.338266,96.76404,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1620.8785,500.0,583.8103,499.95,25.23852,83.8103,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1620.9586,500.0,587.39465,583.275,24.210297,87.39465,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1621.0386,500.0,560.7936,541.61255,23.367064,60.79358,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1621.1187,500.0,557.58936,541.61255,22.655548,57.589355,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1621.1986,500.0,556.2788,583.275,21.99516,56.27881,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1621.2786,500.0,544.0481,499.95,21.414928,44.048096,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1621.3586,500.0,539.4777,541.61255,20.916527,39.477722,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1621.4386,500.0,525.4844,458.2875,20.538713,25.484375,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1621.5186,500.0,532.2565,624.93756,20.221556,32.25647,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1621.5986,500.0,503.45813,458.2875,20.068998,3.45813,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1621.6786,500.0,493.9292,416.58337,27.352818,-6.070801,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1621.7585,500.0,484.7276,458.2875,27.479225,-15.2724,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1621.8386,500.0,494.55038,458.2875,27.431805,-5.449615,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1621.9186,500.0,481.71912,458.2875,27.58536,-18.280884,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1621.9186,500.0,481.71912,458.2875,27.58536,-18.280884,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1621.9985,500.0,474.0505,458.2875,27.878307,-25.949493,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1621.9985,500.0,474.0505,458.2875,27.878307,-25.949493,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1622.0786,500.0,469.35663,458.2875,28.251572,-30.643372,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1622.1586,500.0,465.93948,458.2875,28.659307,-34.060516,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1622.2386,500.0,459.15665,416.62503,29.101171,-40.843353,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1622.3186,500.0,458.11807,416.62503,29.573132,-41.881927,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1622.3986,500.0,449.52002,374.9625,30.090988,-50.47998,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1622.3986,500.0,449.52002,374.9625,30.090988,-50.47998,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1622.4786,500.0,462.0371,458.2875,30.553951,-37.96289,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1622.5586,500.0,464.9288,499.95,31.007027,-35.071198,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1622.6385,500.0,462.2435,416.62503,31.434528,-37.7565,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1622.7186,500.0,471.4771,499.95,31.808834,-28.522888,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1622.7986,500.0,478.2473,499.95,32.11663,-21.752686,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1622.8785,500.0,481.97678,499.95,32.342323,-18.023224,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1622.9586,500.0,491.54858,499.95,32.475765,-8.451416,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1623.0386,500.0,494.45584,500.05005,32.55426,-5.544159,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1623.1187,500.0,499.7361,499.95,29.994467,-0.263885,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1623.1986,500.0,503.20047,499.95,29.967766,3.20047,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1623.2786,500.0,508.5109,499.95,29.861149,8.510895,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1623.3586,500.0,512.37006,499.95,29.71535,12.370056,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1623.4386,500.0,514.52856,499.95,29.523624,14.528564,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1623.5186,500.0,516.31824,499.95,29.321949,16.318237,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1623.5186,500.0,516.31824,499.95,29.321949,16.318237,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1623.5986,500.0,509.19666,416.62503,29.129671,9.196655,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1623.6786,500.0,519.5647,499.90002,28.909761,19.564697,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1623.7585,500.0,523.41797,541.61255,28.63865,23.417969,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1623.7585,500.0,523.41797,541.61255,28.63865,23.417969,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1623.8386,500.0,518.7393,499.95,28.387325,18.739319,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1623.9186,500.0,522.5351,541.61255,28.114815,22.535095,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1623.9985,500.0,525.73804,541.61255,27.826294,25.738037,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1624.0786,500.0,517.3021,541.61255,27.59852,17.302124,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1624.1586,500.0,500.4757,499.95,28.752916,0.475708,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1624.1586,500.0,500.4757,499.95,28.752916,0.475708,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1624.2386,500.0,516.18695,624.93756,28.685293,16.18695,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1624.3186,500.0,527.27295,541.61255,28.359617,27.27295,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1624.3986,500.0,517.8924,499.95,28.106344,17.892395,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1624.4786,500.0,518.1503,499.95,27.863308,18.15033,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1624.5586,500.0,519.032,499.95,27.637112,19.031982,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1624.6385,500.0,512.48663,499.95,27.460386,12.486633,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1624.7186,500.0,504.02493,458.2875,27.356922,4.024933,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1624.7186,500.0,504.02493,458.2875,27.356922,4.024933,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1624.7986,500.0,501.18536,583.275,28.075705,1.185364,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1624.8785,500.0,513.9345,458.2875,27.919935,13.934509,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1624.9586,500.0,511.7619,458.2875,27.736277,11.761902,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1624.9586,500.0,511.7619,458.2875,27.736277,11.761902,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1625.0386,500.0,508.13345,541.61255,27.638304,8.133453,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1625.1187,500.0,509.79834,500.02505,27.55825,9.79834,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1625.1986,500.0,502.26068,458.2875,27.479734,2.260681,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1625.2786,500.0,494.27774,458.2875,27.80899,-5.72226,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1625.3586,500.0,477.74857,416.62503,27.987703,-22.251434,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1625.3586,500.0,477.74857,416.62503,27.987703,-22.251434,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1625.4386,500.0,500.85898,583.275,27.946297,0.858978,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1625.5186,500.0,500.56223,499.95,27.938286,0.562225,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1625.5986,500.0,496.99255,499.95,27.966116,-3.007446,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1625.6786,500.0,494.98303,499.90002,28.037008,-5.016968,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1625.7585,500.0,493.6732,499.95,28.126488,-6.326813,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1625.8386,500.0,492.81104,499.95,28.228209,-7.188965,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1625.9186,500.0,491.1153,458.2875,28.307426,-8.884705,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1625.9985,500.0,491.96533,583.275,28.455376,-8.034668,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1626.0786,500.0,494.72708,499.95,28.529942,-5.272919,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1626.1586,500.0,496.5391,499.95,28.578867,-3.460907,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1626.1586,500.0,496.5391,499.95,28.578867,-3.460907,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1626.2386,500.0,497.72906,499.95,28.610996,-2.270935,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1626.3186,500.0,498.9254,541.61255,28.643295,-1.074585,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1626.3986,500.0,499.29364,499.95,28.303688,-0.70636,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1626.3986,500.0,499.29364,499.95,28.303688,-0.70636,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1626.4786,500.0,496.53522,499.95,28.336384,-3.464783,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1626.5586,500.0,490.52127,458.2875,28.424006,-9.478729,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1626.6385,500.0,502.8264,583.275,28.41035,2.826385,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1626.7186,500.0,502.64517,541.61255,28.407906,2.645172,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1626.7986,500.0,498.6967,499.95,28.423622,-1.303314,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1626.8785,500.0,499.14355,499.95,28.424416,-0.856445,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1626.8785,500.0,499.14355,499.95,28.424416,-0.856445,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1626.9586,500.0,503.1867,499.95,28.410433,3.186707,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1627.0386,500.0,498.3406,499.95,28.41478,-1.659393,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1627.1187,500.0,498.53494,499.95,28.417112,-1.465057,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1627.1187,500.0,498.53494,499.95,28.417112,-1.465057,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1627.1986,500.0,489.21255,499.95,28.540405,-10.787445,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1627.2786,500.0,503.0834,499.95,28.471695,3.083405,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1627.3586,500.0,502.02167,499.95,28.44303,2.021667,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1627.3586,500.0,502.02167,499.95,28.44303,2.021667,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1627.4386,500.0,501.32617,499.95,28.424252,1.326172,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1627.5186,500.0,500.86877,499.95,28.44512,0.868774,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1627.5986,500.0,500.56863,499.95,28.437016,0.568634,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1627.6786,500.0,500.36673,499.90002,28.431713,0.36673,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1627.6786,500.0,500.36673,499.90002,28.431713,0.36673,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1627.7585,500.0,496.49295,499.95,28.45511,-3.50705,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1627.8386,500.0,502.57773,541.61255,28.469494,2.577728,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1627.9186,500.0,501.6899,499.95,28.445522,1.689911,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1627.9985,500.0,501.10742,499.95,28.429794,1.107422,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1628.0786,500.0,496.97528,499.95,28.460896,-3.024719,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1628.1586,500.0,498.35162,499.95,28.498055,-1.648376,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1628.1586,500.0,498.35162,499.95,28.498055,-1.648376,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1628.2386,500.0,495.1683,499.95,28.5371,-4.831696,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1628.3186,500.0,493.0786,499.95,28.605677,-6.921387,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1628.3186,500.0,493.0786,499.95,28.605677,-6.921387,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1628.3986,500.0,481.58688,541.61255,28.795397,-18.413116,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1628.4786,500.0,497.36774,499.95,28.846483,-2.632263,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1628.5586,500.0,494.5217,499.95,28.894636,-5.478302,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1628.6385,500.0,492.23877,458.2875,28.958,-7.76123,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1628.7186,500.0,494.90695,499.95,29.03004,-5.093048,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1628.7186,500.0,494.90695,499.95,29.03004,-5.093048,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1628.7986,500.0,496.6571,499.95,29.077293,-3.342896,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1628.8785,500.0,497.80536,499.95,29.108297,-2.194641,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1628.9586,500.0,494.3921,458.2875,29.14114,-5.60791,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1628.9586,500.0,494.3921,458.2875,29.14114,-5.60791,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1629.0386,500.0,501.19937,541.61255,28.825878,1.199371,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1629.1187,500.0,500.78555,499.95,28.817795,0.785553,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1629.1187,500.0,500.78555,499.95,28.817795,0.785553,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1629.1986,500.0,504.68073,541.61255,28.810375,4.680725,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1629.1986,500.0,504.68073,541.61255,28.810375,4.680725,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1629.2786,500.0,503.0697,499.95,28.766874,3.069702,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1629.3586,500.0,505.76263,499.95,28.714582,5.762634,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1629.4386,500.0,503.78067,499.95,28.661068,3.78067,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1629.5186,500.0,502.06247,458.2875,28.614677,2.062469,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1629.5986,500.0,494.26862,541.61255,28.740908,-5.731384,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1629.6786,500.0,509.808,499.90002,28.656794,9.808014,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1629.7585,500.0,510.6041,541.61255,28.553137,10.604095,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1629.8386,500.0,506.95712,499.95,28.45467,6.957123,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1629.9186,500.0,509.06738,541.61255,28.386646,9.067383,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1629.9985,500.0,505.94775,499.95,28.302418,5.947754,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1630.0786,500.0,503.90097,499.95,28.247154,3.90097,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1630.1586,500.0,494.64148,458.2875,28.495382,-5.358521,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1630.2386,500.0,505.52966,583.275,28.509335,5.529663,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1630.3186,500.0,510.75156,499.95,28.400326,10.751556,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1630.3986,500.0,507.05276,499.95,28.300459,7.052765,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1630.3986,500.0,507.05276,499.95,28.300459,7.052765,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1630.4786,500.0,504.62598,499.95,28.234934,4.625977,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1630.5586,500.0,507.20044,541.61255,28.179441,7.200439,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1630.5586,500.0,507.20044,541.61255,28.179441,7.200439,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1630.6385,500.0,501.3116,499.95,28.145435,1.311615,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1630.7186,500.0,503.89713,499.95,28.090246,3.897125,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1630.7986,500.0,499.9348,541.61255,28.3088,-0.065186,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1630.8785,500.0,506.7058,499.95,28.253963,6.705811,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1630.9586,500.0,504.39832,499.95,28.19166,4.398315,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1631.0386,500.0,502.8855,499.95,28.150816,2.885498,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1631.0386,500.0,502.8855,499.95,28.150816,2.885498,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1631.1187,500.0,503.02103,541.61255,28.225462,3.021027,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1631.1986,500.0,501.98074,499.95,28.197374,1.980743,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1631.2786,500.0,494.4691,458.2875,28.255032,-5.530914,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1631.3586,500.0,488.4115,416.62503,28.341478,-11.588501,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1631.4386,500.0,501.40482,583.275,28.328636,1.404816,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1631.5186,500.0,497.12866,458.2875,28.333408,-2.871338,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1631.5186,500.0,497.12866,458.2875,28.333408,-2.871338,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1631.5986,500.0,495.0773,499.95,28.403019,-4.922699,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1631.6786,500.0,496.76392,499.90002,28.448708,-3.236084,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1631.7585,500.0,497.8791,499.95,28.478666,-2.120911,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1631.7585,500.0,497.8791,499.95,28.478666,-2.120911,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1631.8386,500.0,498.60825,499.95,28.498352,-1.391754,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1631.9186,500.0,499.0855,499.95,28.422323,-0.91449,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1631.9186,500.0,499.0855,499.95,28.422323,-0.91449,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1631.9985,500.0,493.40292,541.61255,28.511412,-6.597076,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
1632.0786,500.0,502.08273,499.95,28.456179,2.082733,TBH,-0.1,-0.2,0.0,-0.15,0.0,1.0
